a0707299a3fecdd62ec003dfa4717318,True
a07073bc80d7bdf5f703c645b2ace760,True
a07078f92ed6c97776fb5f7a638bebd8,True
a0707bd996f3d9422d4ac924404b0403,True
a0707e92a388f301b281397ab85cd0d4,True
a0707fbcad70bd3eab80746350e99524,False
a07080f993e51f262fbd61613e648dcd,False
a070821d3b4713b16e7629a74ff979de,True
a07088b880a9d7f249551e9e85196655,True
a070900ab0649e060d3c1d2f2c345453,True
a07090844acc1c3e59141e249ef95d5e,True
a07093c84879ca72fd9e6d6d77c720e2,True
a0709402d094fdef640f34ef1c190592,True
a07094501f0b5571074322ca8893efb8,True
a0709c4bd1d0e3c4453bec678da52ca6,True
a0709dafc8c19c0950abfa81294d6331,True
a070a2df43d2984141c14cebb568ebea,True
a070a3716e94ba61573d5bafa9546121,False
a070b234e2b5d023d56ae7d36583c70d,False
a070b7bedd066d2f9116f038f5247085,True
a070bd80a93788a417e3929dc6f0fdc9,True
a070bde85f7dc82a8f8b80c56daa4815,False
a070bea7b862948d45c67381676f5f5d,False
a070bef2390dd4a3b1304c937ad9e97f,True
a070c3ffaf26e7e5a7a76eb75aee1a80,True
a070c5c75bf7798e7a418c15d6c09131,True
a070c5e695be74f2efde6c428bcd497d,True
a070c93b6edc74e1f0f0d6d6ef353941,True
a070d29d5e9cb6ad2c490c325e2efd48,True
a070d4b645caf0c9d4d79c185f7bad56,True
a070d6f594027f88a580b1b62cb2f7dd,True
a070ddc50bbced2d4e08097ff149a314,True
a070e10005c398f0d749fd188559bfe4,True
a070e3149cd5b2741a142fe42b7329fd,True
a070e54d31e4814834e6137657e97297,True
a070e6ac1c25320c03e8cd80d00626fa,True
a070eb66682081d2205850e442d3c7d8,True
a070ed1075126465e478386d28a87aff,True
a070f0e12075360b271f17afe5e9f41c,True
a070f10e5c60882a761c8a29e57792b0,True
a070f3aada42f4adebf93d1c4b53d599,True
a071007bb44b4c34e13d2e4172fbb4a7,True
a07100e7953604852d4968e64a64c8fd,True
a07101dc3bcff8a569a583c4aad63832,True
a0710227c72343fe91e9fd0f35607064,True
a0710611be19cef5ef49f87f12987155,True
a0710e07b22ad050b633f069500c7674,True
a0711589a46218f0c5812187d41d9e2b,True
a0711719de48282b48b4571bd9f67c34,False
a0711a640b3c951bcd2c226ed5ec8a3e,True
a0711a855b5f8019bd5f3ff39b6acef6,False
a0711dca4bbc5649384078f9b137bb1a,True
a07125126b6b40386e01c9ef587f0ea8,True
a0712a4889a07e3f3eca0b89374eff49,True
a07133c1fe86f3b2d42aa458fe95e915,True
a071358254b0b0ef9b6b4d5a68226f91,False
a0713b4f07f1390d5a3f0cf50a7f5cd3,True
a0713b8008b5ed01953e58efba9eec90,True
a0713d3c1f82ac720bc1a134c23244c8,True
a0713ea2df30f89031eee90c03c4b404,True
a071434d289e14d70fa0741b512eeef0,True
a071451cef876fa34e738158fea6ad2f,True
a071452b506c28536b29d2cf9e18a3b8,False
a071470eb916a9f4457dde9af0d67f73,True
a0714a0e8a1b6d6bae32954ca4bd62f1,True
a0714eabe822047ff945411e85de773f,True
a07151fc0e5b68d8a0d6444f33bd9dac,True
a07153a2eefb17ecdddc578e4501fea8,True
a0715d7db23b92c6da1f923333c8ddea,False
a07160a12815164ff32a80856b394773,True
a07162310bb4743f2cefeb60b39d3f26,False
a0716332224ddbaf13b6cdabf5568254,True
a0716bbcba2ba0046040a0f62632d9c4,True
a0716c4dc81a525e279d70b827ea1fda,True
a0717032faef34cad32107335b2140cb,True
a07170e3353599785ea1f737fe001fc3,True
a07172664aa450a9a1a59b3d068083a2,True
a071732e2e1fb55499569ef86d20a9b4,False
a0717c044081a4cb1276584da0716754,True
a0717c7e5143998ee84279c5e32447b0,False
a07184efecbe3f1f0b8b07818f01483e,True
a071905bf8a0498a8a8da08b2be8051f,True
a0719386f1e4c83e46a6ebd019e13552,False
a0719719cc939cfc7eef71a005e1a673,True
a0719adce7aaa1c830f2ffb059775f9c,True
a0719df58f00e519d6033741f308bbe7,False
a071a217c556a98299b06a7d623c3b95,True
a071a3cc0e16cdce0767cc3b742a9760,True
a071a40ed87f109540bb9766b61a4029,False
a071a83f601c94a9e38d1bcd35aad84b,True
a071af6c6eb83746e31b037fa21bf073,False
a071b82700405cc06e41c02547893868,True
a071bd14ae6ddaa3608b67dcc7794db7,True
a071c34c23ddf7d2e09a2f1d4a6801ff,True
a071caee1ca9fb5edbdf1784c03c6f55,False
a071d2a1b49712155a5853a2616ca26d,True
a071d3fc208de7637cef806a96f1c2f3,True
a071d49baa729cc8c9c7da7bdae22f47,True
a071d666704751f2b4c29db8f2bc18c4,False
a071dab0cc658388095819906d6c64d3,True
a071dce075ecf2732765099aefaf5a16,True
a071de083cdec3439fbc5a6f50eb1d8c,False
a071e02da2eabab21c6ff8983ce80fc6,True
a071e3364515780728a5c67dfc6647b4,False
a071e47fcfb965ef885e73a6a3a4c1b0,True
a071e7446826f59c59d90edba60d95c9,True
a071e767a0fbe6337b3d85031a29dc38,True
a071ef1c1df046f6996c5476965d0075,True
a071f7847dfd02ba745d68d32ff7d374,True
a071f7f5d20605d908ce1d2e5b74ebcb,True
a071fb59306d5f75c9b5760f016396b6,True
a071ffdd9f383f0c79417436cd3b9975,True
a072006c780fe4639915a22fa485f0d1,True
a072009fd10a78a72a88f0ca98899262,True
a07202c804438c11d637833ca4e95beb,True
a0721736fad94ae31acd60a71dbb99a0,True
a072246989629cf9ff1152506bf5bc4e,True
a07224fd23028fe1e454a1c23df04905,True
a07229c387c39adea0aba272673cd57b,True
a0722bc0d3c958369d333cca6cd0d9ad,True
a0722f3ad10fba94c9ae1cd8d2b9de3b,True
a07230787cab9df4f7d7933ee8a51488,True
a07232284e87b007e110d20691d8d85b,True
a0723938c3a6cb504049797b6b7b3a7f,True
a0723f20204bc8dba55285a9272fbaf6,False
a07243eb346d7f54ec77f97d72212a36,True
a0724d20484384a8670ac311946cacd8,True
a072566834c917c5181dc1f80d826f9f,True
a07256bd8962e291d53394282ddc7ed5,True
a0725703e95c5728ffb773a9fe918254,True
a07259a765264dd472fcb5f9cf61b95e,True
a0725a7186dc9030464e552524d93477,True
a0725c4c47ebea74bb3a90f3eee3a3be,False
a0725e28261f88779eaf17b85cd6c1bf,True
a0725e96aea1239fddbd3c3f9c71fc49,False
a07261a94b80993087e0a4ce23e40f81,True
a0726686b5e0b410e5e40845df0b2912,True
a07268e2e49ab2967d5d8790e77a24ce,True
a0726cc0656d0f6290bb771ecd53107e,True
a0726cea1ffd666f2ecddffd326ae5cd,True
a07279b73cc0af6c8af6d438b861fffa,True
a0727a8cbb849c059fd1a82a141121cb,True
a072802b54ad991626661909fa696e77,False
a07280f3e0bf298ba20a699d9cf9ed1a,True
a07286d89531fe8718f26811d691af52,True
a07287abb48ffce944386805884d7807,True
a0728a4638d08e571b0d212e1380aaa5,False
a0728bf6451337bb935e8351b1460355,True
a07294d7d2c09a591a61bc0c576c1da5,True
a072955e6d6188a4b724d339c7595a27,False
a07295f7d9388356c49b2a1073fe8829,True
a072965ac74c21fbfe1791d4c69879d2,True
a072a77d13f43a16c8c97a3ea9797352,False
a072abc0e3c356ff47a026acd0ce08bc,True
a072afeb4ee6f8f5f22028f2a5a473f5,True
a072b0229917453da63bf0a2cc0cd8d3,True
a072b56db155b4b60cab71da8a528053,True
a072b59c87f1e57e6de58fa8c5a62744,True
a072ba29f5ead18a3a1886eb9f090559,True
a072c3be2bd678e0217028d0e087cd4c,True
a072caccdf358911950d75d6aa0c1420,True
a072cc05dafee7f34a37f6e7b17332b3,True
a072d049e7c0194e6d31bc7610f77180,True
a072dfbc9166ae93812b0503d9b2e367,True
a072e36b454b9e45b9ba8512feeda14c,True
a072e96963e7e9ae4198506956d5070e,True
a072e97f4a9e12cd04163862e7c05c5e,True
a072ed3ddcfd6c4b137604236e79d95a,False
a072ededea7379753df7da78962960de,True
a072f561eb9a78e0a60368325a5d2e5e,True
a072fa366ed261cc35d4f78dc6c315fc,True
a072fa800965d9927e626d225baa04dd,True
a073029471d3b2e250d1c09a4b49bbd9,True
a07308907998031ac7c577235bdf05a3,False
a0730a0b21b4cbd9b7b0efda8f182f0e,True
a0730ac581c059f79cb4d9a27786c928,True
a0731059884d53641ed9831793277f48,False
a07310b5af5d55067aeeb5bb0efc01b8,True
a0731179da865d510654eca33e320bd6,True
a07315160ff7dfc84c0343ee2dc57001,True
a0731793966082caae1846702f441042,True
a07319a0d772e586743c899f196a0b93,False
a0731ac54c14bb64b7aa7ff8bbc8bb53,False
a0731bfeccc8aa71d7a3f9ba6e2638bf,True
a0731d9c9c04b02845a09bf5cd5a2ea7,True
a07323465a7ef0bc104057bac327d795,True
a073265fb84ba1f480b72721a5579186,True
a07330f54a399699d0540b3ebc47fa58,False
a07336ed11e35824253892e75364a5a9,True
a07337f78aa3f8f00da7371df7dbad59,False
a07339a77e34fe56c4bf713d7d366d81,True
a07345732e64f2c6dea02d75df127891,False
a073487dce2cb36387d761eb01bde3a7,True
a07348edfa6c36ac65cdc0bbecddc2a1,True
a0734a0a3627d323a1ac97e69fb0464c,True
a0734be68a8bdaf2cdc064ca8e5f7b75,True
a0734e88ae6799b6be3d145e6e3c8492,True
a07350435062bb71614815d8186e5c72,True
a07354142ef71ceb590f2f5378e1e651,False
a073556ffa3d37bfc491fa1e4dfcc882,True
a07357adeacb8b1d2b7f1894ad82f26d,True
a0735894b46da3f73cbbcb9e67c8b407,True
a073590e64a81689e490360adf55a785,False
a0735d4765d3a17142cc120f349ed149,True
a073659bbe0851f51b290d7c56b42e2f,True
a07369c3a45afb8cc02708fad3ec42e4,False
a07375498c83996ea2126c7d0a1daf84,True
a07384507db77f3d61b8c28afea5b8dc,True
a0738af2baecad3f46cf0b1fe634f0d2,True
a0738b82fe5bd25ff5db2f4a9c6b4c40,False
a0738d60d2c0d1eb2e6783512c9da333,True
a0738dc624f9f86434c17509628fd387,True
a0738dcc307b4c22bfed259bc58cc3ee,True
a07392e57528baf356763ea0c65eeea1,True
a073979d583e2e4576a1d772ecd42698,False
a0739b056eb86edf3eeb92416d1c7948,True
a073a167618ca92e2069db452ce54cc6,True
a073a292c7c8aceecf7ec2302a3d2eec,True
a073ad17b9fe5ae08457f81736e5e437,True
a073af2df2a60b69266407e6462932f2,True
a073b161d4ec15501f310392bd313a6f,True
a073b1b92d64276f3a27cf8cbadc3284,True
a073b7a12f3b6ea0bba93a593176bdb5,True
a073bd5bff1e5df1ca38d1131599803f,True
a073be2cfa067c049483cdb623894e5f,True
a073bf3723841695b04e2f0e3a3aa520,True
a073d15633b8abffce4622377176654b,True
a073d380fe2b9d79dcbd314e6c3e7081,True
a073d414a97ec005341df8fc1ef7389c,False
a073d42fcfa2970eceb6ce653c909bbd,True
a073e41b763658492ccb7f2b51eff55f,False
a073e502b3bd9ebffccc618b6b3a4f57,True
a073ef78071dfe3ef8782a0f4a4f4450,True
a073f04095e2c58ad499f9123386bd1b,True
a073f04a692290aa6cfcebc078e1f69d,False
a073f4a4bc6380f45e75374e511b6678,True
a073f5e5aa9d0f767f691396b29bb5e3,True
a073f7031e34055bd156d9853811c121,True
a07406a26d2fd8eb54bd2950a670582f,True
a0740f32331a3ea76125c3ecf7558df7,False
a074145d5ab032f6a0fa5eb599dcaf06,True
a074146ea8d1095a98be67a663714201,True
a0741539ff81bf8e47fe4071797433a8,True
a0741c3ae1c575d767323c7e8734ee8e,True
a0741c83e856e13cd24b0ea4b8d7779e,True
a0741f20fa1d5fa2be67ea0d3c333fa6,True
a074203b55b382c222fa952c65383529,False
a074287866403d36a766242f9e231624,False
a0742a909573467ee2cbc724d497c6e4,True
a074363be69341b4cf661ad9110238c0,True
a07439dfbdb8931026fd367e3b16d81e,True
a0743c1fa9594cfa89e875468bbdd820,True
a0743ca579956c81b7bf99f860eb4581,True
a0743d334774ba86ab6a12c573d3939c,True
a07444efb38180d6b3e457d0a1945d8b,True
a07449bee86750ec1a5bff77cc31b6f3,True
a0744bc0942250a7fa0178915f8772af,False
a0745491b9a8dc097efc9673d2a15c28,False
a07454dc230898f2b5d39d24cfeacfcc,True
a0745729b6e1b19e2b347ab1f5c42ae9,True
a0745b81aadd54b0d43474c495e60b2c,True
a0745c3b89ac1d5061ed97614efe7b6d,True
a0745f94ea1d68d98f6648d82f4eedfc,True
a0745fdf172931e6ef3f963a093ec780,True
a07465a3e37b5d1b1ffe4e08a6e66d1f,True
a07468cc1cf990787e90d32111dff509,True
a0746b2bc8cc91610346ec6d749574cb,True
a0746bf364b9c1dc492f0f67bb822450,True
a0746fee9b4c9754db11fd55e78c4cd8,True
a074768e4a10dd475fb40788d8ce303b,True
a074783e6768d6f1a4561fc3ed457a64,True
a07478d65e04027797ce9661c17ab5c7,False
a07485be99c73814d809bfdbcef8f4a2,False
a07485eaaa334e9b1d2c1b0c0e7c7688,True
a07492794829bf5f05cfd6f5a868790c,True
a074947d60c22f3fabf2258b7431259d,True
a07495f0c5984410087a3c00c7da597b,True
a0749889af5dd1141294e027121b2246,True
a0749e01d38c38224420f9cd022cf3d6,False
a074a25337cd4c76233d1317d9260103,True
a074a34849d3e6f5cdd96812289a4e98,True
a074a782fa39d7135ad9baacf0321112,True
a074acafa21a4be82f7ead5a91e00ea3,True
a074ad8a6a670eb0379614ec6dcaccef,True
a074ae500504ccc0bffeaef514fc1035,True
a074bd567dfa2fb8b0dbac3e126cbca6,False
a074bd8fa480fde277cae0847539a101,False
a074c44e23fdfeac9f55281ebe1ce666,False
a074c83d1c4cfd8e3f984d78fb5f5257,False
a074cc80647f1140a715fb8e3703657f,True
a074d8cbb6e47419eb0da39f784f9e29,False
a074daef4c494758eb9298816d78e9c6,True
a074dc22b6d4ce2f1da79e9d3477b000,False
a074e0c82b636468402ad23a7bc7c169,False
a074e5771ad224f1aea2fd27cec5dc14,True
a074e6c817eae31069ad1a109462ba0c,False
a074e822862ef8bb9dc004c1b0d73f7e,True
a074e9d3ec90afe74fefb91a8e714398,True
a074eb1e58b864b248b4f35dc8dd55d4,True
a074ef2b09096364f70c90ad3146c0d0,True
a074f186f8e663b4303e9de2437aa3c2,True
a074f18d18875b45c6ba5e9c5e7f8976,True
a074f256703d32bd7b936abc49ed745b,True
a074f634388d63235c54f4ccfb517bf0,False
a074fa24168055f6156d4cc8b4ca4a39,True
a07500a3ebb2d9195e97b2c154f9a95d,True
a07503ea706f26513d50c1d564de8cde,True
a07504aa46583d4d994ebe1ac5680886,True
a075083ea0666b21585bcfe112214bfc,True
a0750a4f3a7e6dc76fec39ae59c5589b,True
a0750db02ad214f9f3e7e66b5fda3398,True
a075104ef4bbb81218a1590c46fdee5b,True
a07512909567188e1b8e9c85f5df78d2,True
a075161ebc217af066104d3e32987767,True
a075165bd869cb0b7026ca4de2edf1c8,True
a075183dfb529eee9d374b362cf070f3,True
a0751b7e66f4c0ae0fc0e0a824c79f98,True
a07527363a6a349db62551caa2fccf22,True
a075290dc0213ddabfb1d34133ed63c9,True
a0752a900a2f7dce9609e09c8de0563a,False
a0753316360b74ba3c0f95af75bf2724,True
a07537deadf022e7b24235e6d1e475c1,True
a075380cec822f57cfde03fb87256893,True
a075390f1979d9bd49fb8dfbc0a66a56,True
a0753980973b0470bd1efcbed510a731,True
a07541a4ba96e5138181c93b926ce708,True
a075487a8c6f6d1acfc90f5ec077d3c7,True
a0754c697429bf7cab7e48d8e662dfa5,True
a0754d2dc54ac1296c4f4edef886d419,True
a07551a1d5a093a7aae59b0a890010c9,True
a07560fd36b3969838b161564921f8dc,False
a0756487e97729ceabd221221e9c29ab,False
a07567dea5f1bbfe647c7247c21a10f5,True
a0756a89e449adfa76e822a915e97888,False
a0756ec9dfa8bbd44a324090fba2f326,True
a07570dea0ae1c8062754e05a7730bd4,True
a07570f338507acfe1672fd455aa198d,True
a075714ae541eaaca318d8b5de0f5e5c,True
a0757316b839b92710f113da28922287,True
a0757f68fd9c6fd0c6f6b5e1284e08da,True
a07589e73a5b66c7bb9a699a193f1afb,True
a07592cdd559728da04259eff669fad3,False
a0759fe6bd6dbf60bd81ae77f0a7798c,True
a075a16ca8bb881c3c7ff26cbd0e50e3,True
a075a523a00ff641526b758979d0f26c,True
a075aa05b8c9beab782822c3e11157c1,False
a075abf584fd54cede3509a82cb1440e,False
a075b0fd7f228e0f8e9dd38b868b7b3c,True
a075b4e2409d4ac73ba4269335c73378,True
a075badde1607e6388a07017fbad19f3,False
a075bd7f7f4c26e837da644521bacc21,True
a075c75e337b59a0da567664009c8a2c,True
a075ca6b587335fa3009a166c4464a7e,True
a075cc6a84e08dd2a05db2e98b6a47a9,True
a075d4f13977d03156a1cfd18acca2e2,True
a075d976fa266d27dd5f4bd1738b5b69,True
a075daef3b8b5de344f52b56cd48ef91,True
a075f1855bfd4b4326b21475501fd558,True
a075f248229b047f96c730f2cae6a546,True
a075f512f9c1e2eec16db113e8c6041e,True
a075f96dce1f258cdc0b1b3ee3c387b0,True
a075fb10b4cbe4a8edc0db95b74ce861,True
a075ffcc48ac6e66e7695f3ad0d9fdc8,False
a076010004d08354a1812448cf4a620d,True
a076042ac3ae503776d8cb7838cedbdd,False
a0760482bace2c3d63acf887c40a85c8,True
a07604ccc935116283b881563411fcf2,False
a0760c67a8caf3de23ae9070e9f0f7f3,True
a07612fddd8e81cc857ef689c2ac9b16,True
a0761666c4f3fd17054cb42dbc8db63d,True
a07616d3d542735880f1dd21d4823583,True
a0761917ee5244863dbc1a5b7cf70785,True
a0761c141759012ba6b85d387b5611f2,True
a0761c8f86a8a1b3b4742c2bc90802c6,True
a0762243019b92263f1f2b920f4ab3d3,False
a0762614bf8451aaaa266db87bc569c8,True
a0762876b60fa4fa868a1189964cd415,False
a07629c5c20c24cb2a324c40ba122e79,True
a0762c2043d3f6114cd1683e624c932f,True
a0763080367291c776dbcfe383701c00,False
a07631bd529d66a8c5132fc40f09087a,True
a07636994a29ec5d3b1b0b79ebdb6169,False
a0763722975320791c836bf2bf24df12,True
a0763e725baf9c8c0324bd91eb0d9f60,True
a0763ff516b5db09139e6281b828d689,True
a076423e1f610d5f3b9d87a2ff691727,False
a0764794dc53971dcb11983eafeaff16,True
a0764838512c75e5d2e69ba8f0a762c0,True
a0764f0bf73df529a386637e8284bd92,True
a0764f97eedbece1f535dad5f001b0cd,True
a07652effce5885c617955872898f887,True
a0765d2d4a1437f8b8bd70d1ee09acf3,True
a0765df16af0008c8b6a6baf91fa9f38,True
a0765e1e43f54a0bbb5f90ad2d0b1d99,True
a07660e7200000772ab45c7ce32efaad,False
a07661b640cb3c6eb1b5d0a81e651ecd,True
a07661ba867993a34ba2e79d0ebf3d14,True
a07664b6901a96d45a03d4966bfb43d6,True
a07664ba8976be5df3fbac72d6746f28,True
a07664f247af69fc776501c577ef8110,False
a07667d4f1816b5a618e729803b276eb,True
a07669213d8cd6b263f6e1a0047cc1a8,True
a076718486e761911b5cc75a26ab0f3f,True
a07673e4dff8460705fc8c20c02862bb,True
a07675c266322e98122b6b52c029340e,True
a0767df2aa72ab91ebb06d152a8d8ac5,True
a07684cc7f6426bfbb1da14688b85fb2,True
a0768a8a4bf79b0f3b2777827f141b0b,True
a0768b5612d18061dcb5f356d1b944bc,True
a0768ea621bea3e88ed6f05b4c3e648e,True
a076932a2cf803aa5e1c72eb11476266,True
a07693805a80d7ac1840e6200c879b93,False
a076952a2aa92fdea6e5fcae07d1a66f,False
a07696e9cf4074178e657cd8491ec827,True
a0769b483edeec82ecac34424b9cb103,True
a0769d535b3fecc19cd712bfac7314ab,True
a0769eaef01cc53ea4c7006ff9d261ab,True
a0769f79bc549df3f0e3efdfbec8af73,True
a076a9f61cba9b7c5a2ff0160c4b1cce,True
a076b169755549bdf9c0ce09d56c6e91,True
a076bb38050fe619e02650ed4f45baf3,True
a076c0bf3d27242a0d247808564f868b,True
a076c128aaeaaf97e01805840c3ea675,True
a076c5f4797e6f776dfc8b17410d51a4,True
a076ce3809937bba295c799f624d3020,True
a076d1a77739f0cbc154b2f7bc3a11ae,True
a076d4bffc5d041e3fc9ede7b50ce432,True
a076d795f89b47a14338889444f616a7,True
a076d834c32e4b62f3a8a018ecf78cc7,False
a076dc05a6460568b1c08c906ab678e3,True
a076dd13695f41b07574bcbdfab6b273,True
a076dddb95160157b0c2808013ca0709,True
a076dffa1c3b86db21098c9faa8d4688,True
a076e1b14cdaea29d9acc6d0708155eb,True
a076e1d67e6ff064e0eea23f30e7ee88,True
a076e8b08620d5c21e3f8c0e59ff07a3,False
a076eafd6107baefbef289ad3c9f51ba,True
a076f72086420bb1f9aa4ca147cb5c95,True
a076fc3701357ec6b3cf19a94d21db5e,True
a076fc87c0adb8d0d4061cb17b0a1518,True
a076fe5186856f41aa0d94ff945ba750,True
a077065eac5e025a09ff7bac58158f1c,True
a0770c3194f06a0ed354454d03836b27,True
a0770c72fba9c9a4d6d782ce176a575d,False
a07722bf73550481a5f2e78ebf003c01,True
a07723cf1c3d88f27764c6ec6da3a119,True
a0772cf5afa90e6075321bbd84195c4f,True
a0772d7699dcff37e98217bafab99586,False
a0772d7c0380448a4cd75b7bf971fbd7,True
a0774d7ea2f9bd269597fc776d0f793a,True
a0774d7f09e0effdc06b38577e7d5e6b,True
a07751c0619c9a4d94c54a4f9257a8e3,True
a077577101b108df3bd459f838473981,True
a07758f9019c1ddc232f4a8716d7aa59,True
a0775907b4d8eedbdcd7c3d657a3b77e,False
a07760f55048388501adcbc8a968718a,False
a077633ee9c84a05f8b26b61ec75bab6,False
a07769cb78c64c5926a01020c0042d7c,True
a0776c6ec09a308c13a5ebed8917de06,True
a0777100b531db72a5d13f76ca93728d,True
a0777864ed1e424507f7fa05ca984b99,True
a07787aac18970d92ae527b7163a8666,False
a07790498bc1c7dcc5eef9c09f85eb4c,True
a07791b941eb4c2e19e969c8cc27f4a5,True
a0779378daaba8e850769a91167e22ec,False
a0779a36d541d7d3b813206313288305,True
a0779c40e4ee96636097908511c97d55,True
a077a194d79433c7f6921cde8a027977,True
a077a7a0af8a869524acf16f12f555d9,True
a077b025c4f9e793c12a298510b0c4e4,True
a077b2cfaf6f241829934e34624614c8,True
a077b97d0ac938521c75139fba32145f,True
a077bed897e2d3c01915665a47b36629,True
a077c457b4b700a3fccd3b568a3851a3,True
a077cd2a76ce816b18956260c42324f6,False
a077d206403c9705d5680292ddac7832,True
a077d6b8ea807d4a8e5666792b2727ce,True
a077da9d7a6f05152071f09d888a61f6,True
a077dfc1e9b4b2c368e85bdd684514e0,True
a077e440722c909dea6e9c9679842a63,True
a077e4f5b83b4a6bebfce25e965f5482,True
a077e7363f097447684a413fad69dccf,True
a077e908e65d58a96a16d07f1e56ae4c,True
a077ea01d17fcafff7114265adfce7e8,True
a077f1c0f2a555b78e5247003682bdf9,True
a077f30e87afd83d69ff148183cbfab7,True
a077f3c160ed6f0cf9a22410b11ddc42,True
a077fa5e0315669443d4f57f8ab22faf,True
a077facb256a1a575ff58591edeee7c7,True
a077fc17209df260b0490e41efb8a49c,False
a078005ee1dcd5d67efd021ebb3db427,True
a0780a00bcfeaf2ba797c0da27893473,False
a0780a72d27d09fab2203b7a4fbfcede,True
a07812f9747c30ea4fb68584ea73688b,True
a07816e1618d29c484b1b7c83f1615c2,True
a07817136076115802df61a6fe27971a,True
a0781716850ecc952c1fd10f80b51ed3,True
a0781969c0d6332f501fa92c034b7ad1,False
a0781d4405a787642b0a2fdbc6950879,True
a0781e3fc7a52e4dcaffce3088a9790f,True
a0781e572d6bf0d7be580db9cc0bbdd0,True
a07822861554e5a4abd9bd7e11e5f15b,True
a078280bcc1635256c6b00d4de96bcdd,True
a078310d863d44e6ea66a93ea0369334,True
a078328474f3b8bd79e05d090d1f49c5,False
a07833279c376b700b08a891526a3661,True
a0783374b1ec3b030eaa669eddf591ce,False
a07835498c74513f0f8b2f63260a62ac,True
a07842fe4ef81efefcb2264d6956b0b1,True
a0784eaf06425b15ad218d4d12a806c7,False
a0784fe3f84716d7af9188b6ee2a1318,True
a07852b9531f0f461da4930aa45927b1,False
a07858795d368b168258cc379dd6e97b,False
a0786b230f9b5564d85157e10d379c4a,True
a0786fb0d58cc487805e8011124e9a77,False
a07875cea6b0f3935fc3b7e64c0b25e4,True
a0787bee52952be14b0d0424ffebff12,False
a0787dfc7ea61b4e8440e760007a9128,True
a078880b86c800c2cc4949e5426a2b0c,True
a078887949fa6c0f8ad92710cbf489e1,True
a0788c3019166fd27b7570042babb547,False
a07894d38ceeaf3a7f17f8f3a55b00de,True
a07895e87f7d39fbf59b7fe621422411,True
a0789ca21ff5c456100f5bdf76bfeb57,True
a078b93d8952f5d55319a13bd501665b,False
a078bf66433a462d6e05bee2ffc3f640,True
a078c2a9bd2f1f51522eef446d014161,False
a078cbc76898ace7821bd752bbb0319a,True
a078d0e215f731bfa898d351df348cf3,True
a078d3e19da84b21b250477a940f7c6e,False
a078da6d2c6eb0b1b035903f34be3040,False
a078db06f687991360166bb9d7568160,True
a078dd284e03a1513f16c2944364eca1,False
a078dd6574b318841b04ee0bc400c061,True
a078e229462f5ef02a709ceedc0b34cb,True
a078f1cbd13171e4f78e087d9ce0d3b3,True
a078f266ad7c88ecd1e277a8b9de8dc3,True
a078f8e1acb4bebffb9a82956a4a1420,False
a078fb8cfc6aa8243e7eab44df8f2792,True
a078fbf73a8e406797d4fedce0df9d58,True
a078fc475194f769b62b23ff331515ff,True
a078fc80e4c7d96971b08575c3ef6ff1,True
a07904f1a4afd67c5a799926deb2a95d,False
a07928df186e3d6d8611c7c0c0f0dbe1,False
a0793124d499a75d8d36978b37ae12d1,True
a07932a2d828d64317525e488f35a8ad,True
a0793ec1749606c29b9ff5fb2dd41c7e,True
a0793ec179c963f6b0145ecd227e3522,False
a079462735763d8666cd5064c12e9a80,True
a0794a1380b83c013393e5e562abbf0d,True
a0794e49142120625ab6bf75cd56ae3f,False
a07955a62a9a68b3f0d0766150fae355,True
a079581ca03ecf099a3af5cfa92b9db9,True
a0795851f4389db7eb3b53db74f890da,False
a0795c4d558e1e8edcd362cfbd88dfd3,True
a0795c7471b1876c25d75f4ffc5d7f42,False
a0795dd2187d6c31f1c7288a4b30a100,True
a07964d1171d5aec7b00aeebb7053715,True
a07966b817f8b88bf75158d6b2534465,True
a0796be2b5566bace3e8c803ebecb134,False
a0796da77f238e945b934849c94c17e6,True
a0796ebd3fcce78d72ea05ff71aa45be,True
a07977555e564020d031a9d5b7af6c56,True
a079983bd04b37cb348a124c9c762ef7,True
a0799b1b3d08eef934ff9672a8565c85,False
a079a11aafaecc9a6dbba7e58e18ff44,False
a079ad506b9424f975d8a130af6ab9fb,True
a079b0049b1280a68165131279246e00,True
a079b0e13117444a5e1df7886dc960df,True
a079b3683e2b99a31ff3154dc2839346,False
a079bf2f3455ed4c83d670fee6a07344,True
a079c6e09b79878cdc21e10f44b91ee1,True
a079c85e1387c02ee0099ca5b22d80f6,True
a079d97ebd4d59fb1e5dfe0ba0ec93dd,True
a079e083a9b853c3e90b75d21db9b440,True
a079e2de4a9319041976ca2d1606a5b4,False
a079e776db6a12572b5423602b4c3c14,False
a079eaa1cc08ed4ee9d7b73eaf26ae26,True
a079ee2b66184ce1e786379befd97d63,True
a079f4803c6ebcb32673f6fb5d4f18b1,False
a079f836b6ef29aae67abe11d2e6ad44,True
a079fe04c4f418f0906607ee2b8e52f7,True
a07a032677953ab29f7901dee7e0bb77,False
a07a06cb87936a9ffb55ac91e0394146,False
a07a0c2f68efe90701ba1af2361bce55,False
a07a13b357df79468a821abec913ebf3,False
a07a18217308999013777d5b2f1824a1,True
a07a1cfe76758baa14d2ecbed8b7f91b,False
a07a23270a9d98f4ff574c1c91ff770b,False
a07a26445bee6b9e5b78457cd3ecbf67,False
a07a27673308e15114ce0443e7ba82db,True
a07a2a4d94196107f8c97159a2b2a7e0,False
